Vout,I(L1)
10.805024215579007,0.48728006548491698
10.804779405299852,0.48187801994376273
10.80339306780626,0.47647695019684877
10.800876336369692,0.47107741865469199
10.797240356783528,0.46567998215210443
10.792496286062558,0.46028519194290485
10.786655291153828,0.45489359369527216
10.779728547658801,0.44950572748773487
10.771727238566928,0.4441221278057908
10.762662553000636,0.43874332353915152
10.752545684971704,0.43336983797960582
10.741387832149133,0.42800218881949625
10.729200194638462,0.4226408881508032
10.715993973772582,0.4172864424648306
10.701780370914063,0.41193935265248777
10.686570586268987,0.42410026554072189
10.672906745003223,0.43626696753350452
10.661943813399972,0.4484371721791085
10.652990990718925,0.46061115814496989
10.646701680255463,0.47278759991124875
10.643050906996205,0.48496518445852033
10.642013656958396,0.49714261128647386
10.643564880213805,0.50931859243110555
10.647679493887336,0.52149185248041874
10.654332385130262,0.53366112858864345
10.663498414067988,0.54582517048898849
10.675152416722328,0.55798274050493923
10.689269207908191,0.56248615202875873
10.705648411719903,0.55712759397106471
10.720824222344179,0.55176362523977784
10.735039613960883,0.54639286716816826
10.747981690982316,0.54101595369238598
10.759661338128458,0.53563351329899467
10.770089469011779,0.53024616901088395
10.779277024703763,0.52485453837389551
10.787234972312319,0.51945923344415779
10.793974303570126,0.5140608607761239
10.799506033433966,0.50866002141130684
10.803841198695062,0.50325731086770698
10.806990856600493,0.4978533191299262
10.808966083485707,0.4924486306399628
10.809777973418175,0.48704382428868148
10.80943763685222,0.48163947340795382
10.807956199295058,0.4762361457634624
10.805344799984091,0.47083440354816358
10.801614590575468,0.46543480337640319
10.796776733843947,0.46003789627867941
10.790842402394112,0.45464422769704732
10.783822777382937,0.44925433748115923
10.775729047253748,0.44386875988493513
10.766572406481599,0.43848802356385769
10.756364054330064,0.43311265157288603
10.745115193619517,0.42774316136498236
10.73283702950688,0.42238006479024581
10.719540768276858,0.41702386809564801
10.705237616144696,0.42917509997854586
10.692467029962948,0.44133167837218862
10.682386661684173,0.45349143081321647
10.674308389685672,0.46565452999387114
10.668882953489257,0.47781965573073132
10.666085389384172,0.48998550033487176
10.665890695710809,0.50215076863005448
10.668273835873501,0.51431417796941969
10.673209741327986,0.52647445825068984
10.680673314543514,0.53863035192989839
10.690639431939502,0.55078061403365675
10.70308294679667,0.55428434023444972
10.71767492821755,0.54892046278984197
10.731001921110423,0.54355186431064251
10.743381071033376,0.53817739041458579
10.754503695970282,0.53279766663525452
10.764380711673635,0.52741331304164873
10.773023060708983,0.52202494422513357
10.780441711038396,0.51663316928709235
10.786647654614875,0.51123859182727971
10.791651905987766,0.50584180993286942
10.79546550091918,0.5004434161681911
10.798099495011508,0.49504399756515055
10.799564962346018,0.48964413561432801
10.799872994132626,0.48424440625674825
10.79903469737083,0.47884537987631803
10.79706119352187,0.47344762129292445
10.793963617192132,0.4680516897561886
10.789753114827823,0.46265813893986929
10.784440843420979,0.4572675169369107
10.778037969226791,0.45188036625512867
10.770555666492292,0.44649722381352996
10.762005116196464,0.4411186209392583
10.752397504801703,0.43574508336516188
10.741744023016786,0.43037713122797677
10.730055864571241,0.42501527906712006
10.717344225001222,0.41966003582408717
10.703620300446868,0.41431190484244773
10.688895286461163,0.40897138386843407
10.673180376830352,0.40363896505211661
10.656486762405866,0.41581548853982214
10.641360923641789,0.42799852554791662
10.628953444320384,0.44018560306962173
10.618569151447167,0.45237717324898397
10.610865796183042,0.46457190185627462
10.605818385499454,0.47676846717162619
10.603401885728594,0.48896556000456148
10.603591225605495,0.50116188371200798
10.606361299284774,0.51335615421480973
10.611686969332036,0.52554710001275073
10.619543069689794,0.5377334621981007
10.629904408617897,0.54991399446769762
10.642745771608334,0.56208746313357938
10.658041924274418,0.5742526471321765
10.675767615214255,0.57245194662911814
10.694609354073,0.56709807796914058
10.711997014489704,0.56173797365725953
10.728408944743805,0.5563699868453118
10.743527122037209,0.55099476169705386
10.757362397416701,0.54561293694286961
10.769925653312971,0.54022514586444192
10.781227802086478,0.53483201628014876
10.791279784584114,0.52943417053117803
10.800092568706742,0.52403222546835582
10.807677147987672,0.51862679243968324
10.814044540182101,0.51321847727857506
10.819205785867558,0.50780788029279578
10.823171947055409,0.50239559625408725
10.825954105813448,0.49698221438848184
10.827563362899635,0.49156831836729625
10.828010836406987,0.48615448629879998
10.827307660419699,0.48074129072055294
10.825464983680464,0.47532929859240652
10.822493968269129,0.46991907129016264
10.818405788292605,0.46451116459988484
10.813211628586137,0.45910612871285605
10.806922683425926,0.45370450822117714
10.799550155253147,0.44830684211400057
10.791105253409393,0.44291366377439351
10.78159919288353,0.43752550097682463
10.771043193070057,0.44964239457393707
10.761965968460352,0.46176280421468291
10.755535956142348,0.47388502848882258
10.751075804107664,0.48600880127477519
10.7492255281047,0.49813282386454827
10.749960199408145,0.51025581002604892
10.753254855552406,0.52237648601918207
10.759084503299714,0.51948835418640393
10.765923831271063,0.51410328595612553
10.771434106347185,0.50871641239362098
10.776049915543528,0.50332752726999941
10.779480458572946,0.4979372204572835
10.781736779712769,0.49254607630084984
10.782829941258747,0.4871546736107556
10.782771022180489,0.48176358565373523
10.781571116788085,0.47637338014586073
10.779241333409916,0.47098461924586027
10.775792793081708,0.46559785954908939
10.771236628246898,0.46021365208214926
10.765583981468236,0.45483254229814646
10.758846004150765,0.44945507007258817
10.751033855276146,0.44408176969990742
10.742158700148346,0.43871316989061276
10.732231709150728,0.43334979376905647
10.721264056514597,0.42799215887181558
10.709266919099152,0.42264077714668014
10.69625147518293,0.41729615495224281
10.682228903266715,0.41195879305808419
10.667210380887955,0.40662918664554804
10.651207083446685,0.40130782530910053
10.634230183042972,0.39599519305826819
10.616290847325917,0.39069176832014824
10.597400238354185,0.38539802394248562
10.577569511468095,0.38011442719731159
10.556809814173292,0.37484143978513706
10.535132285035987,0.36957951783969567
10.512548052589766,0.36432911193323059
10.48906823425399,0.35909066708231913
10.464703935263781,0.35386462275422947
10.4394662476116,0.3486514128738038
10.413366249000406,0.36095310489142624
10.388979349840096,0.37326589711346042
10.367426897676886,0.3855861336077992
10.347984601625461,0.39791536247346404
10.331339094938924,0.41025219158621401
10.31746521620666,0.42259524141865656
10.306337752749942,0.43494314506506032
10.297931443785277,0.44729454826459275
10.292220983562382,0.45964810942299511
10.289181024476735,0.4720024996327073
10.288786180156581,0.48435640269145569
10.291011028524336,0.49670851511931663
10.29583011483227,0.50905754617426835
10.303217954672476,0.52140221786624463
10.313149036960958,0.53374126496970253
10.325597826895841,0.54607343503471772
10.340538768889614,0.55839748839661996
10.357946289475324,0.57071219818418217
10.377794800186715,0.58301635032637589
10.400058700412217,0.59530874355770613
10.424712380222736,0.60758818942213921
10.451730223173223,0.61985351227563601
10.481086609077964,0.6321035492873045
10.512755916759527,0.64433715043918394
10.546712526771385,0.64670254090098522
10.582392897793303,0.64139848675953637
10.616550154888058,0.63608194156214148
10.649617859956885,0.63074922396712163
10.681239851880518,0.62540105418954339
10.711426696999313,0.62003814714873906
10.740189011895579,0.61466121244358762
10.767537461786052,0.6092709543285969
10.793482758924723,0.60386807169078149
10.818035661016046,0.59845325802733185
10.841206969638598,0.59302720142406862
10.863007528679283,0.58759058453467716
10.883448222778103,0.58214408456071742
10.902539975783606,0.57668837323240307
10.920293749219031,0.57122411679014473
10.936720540759252,0.56575197596685245
10.95183138271852,0.56027260597099149
10.965637340549108,0.55478665647038572
10.9781495113509,0.54929477157676376
10.989379022391978,0.54379758983104221
10.999337029640239,0.53829574418933968
11.008034716306113,0.53278986200971734
11.015483291396425,0.52728056503963971
11.021693988279456,0.52176846940414945
11.026678063261194,0.51625418559475167
11.03044679417291,0.51073831845900197
11.033011478970009,0.50522146719079175
11.034383434342265,0.49970422532132547
11.034573994335442,0.49418718071078449
11.033594508984315,0.48867091554067132
11.031456342957192,0.4831560063068292
11.028170874211915,0.47764302381313029
11.023749492663386,0.47213253316582732
11.018203598862668,0.46662509376856309
11.01154460268765,0.46112125931803138
11.003783922045347,0.45562157780028389
10.994932981585833,0.45012659148767747
10.98500321142782,0.44463683693645539
10.974006045895939,0.43915284498495721
10.961952922269756,0.43367514075245117
10.948855279544459,0.42820424363858323
10.934724557203337,0.42274066732343707
10.919572194001983,0.41728491976819898
10.903409626764317,0.41183750321642171
10.88624828919037,0.40639891419588153
10.868099610675888,0.40096964352102266
10.848975015143747,0.39555017629598282
10.82888591988719,0.39014099191819435
10.807843734424907,0.38474256408255469
10.785859859367962,0.37935536078616072
10.762945685298551,0.37397984433360038
10.73911259166062,0.36861647134279629
10.714371945662355,0.36326569275139514
10.688735101190495,0.35792795382369674
10.662213397736554,0.35260369415811726
10.634818159334854,0.34729334769518033
10.606560693512444,0.35949925482229167
10.580016772952886,0.37171734065614664
10.556307948103814,0.38394367939136598
10.534709904527483,0.39618008835065993
10.515909630616369,0.40842517486236785
10.499882183693632,0.42067755874286999
10.486602567581642,0.43293587232251762
10.476045735763911,0.44519876046998819
10.468186594521892,0.45746488061507817
10.46300000604657,0.46973290276994667
10.46046079152481,0.48200150954882204
10.460543734200289,0.49426939618618432
10.463223582408999,0.50653527055343617
10.468475052589241,0.51879785317407534
10.476272832265982,0.53105587723738146
10.486591583009584,0.54330808861062929
10.499405943368764,0.55555324584984278
10.514690531777781,0.56779012020910113
10.532419949437751,0.58001749564841121
10.552568783172063,0.59223416884015845
10.575111608255821,0.60321690645663817
10.600339914103404,0.59790739137806026
10.625138343429995,0.5925888752441032
10.648914287505201,0.58725881021751347
10.671334020446228,0.5819178717341229
10.692408221418525,0.57656672988026003
10.712147609256252,0.571206049373295
10.730562940945696,0.56583648954293986
10.747665010119256,0.56045870431329947
10.76346464556006,0.5550733421856674
10.777972709717218,0.54968104622206149
10.79120009723183,0.54428245402949371
10.803157733473748,0.5388781977449687
10.813856573089202,0.53346890402120617
10.823307598559259,0.52805519401308121
10.831521818769252,0.52263768336477689
10.838510267589148,0.51721698219764412
10.844284002464967,0.51179369509876327
10.848854103021228,0.50636842111020142
10.852231669674524,0.5009417537189601
10.854427822258225,0.49551428084760829
10.855453698658362,0.49008658484559381
10.855320453460738,0.48465924248122916
10.854039256609289,0.47923282493434516
10.851621292075722,0.47380789778960675
10.848077756540478,0.46838502103048552
10.843419858085051,0.46296474903388335
10.837658814895669,0.45754763056540132
10.830805853978406,0.45213420877524813
10.822872209885713,0.44672502119478247
10.813869123454381,0.44132059973368354
10.803807840555045,0.43592147067774378
10.792699610853129,0.43052815468727856
10.78055568658135,0.42514116679614644
10.767387321323758,0.41976101641137464
10.753205768811336,0.41438820731338388
10.738022281729155,0.40902323765680659
10.721848110535152,0.40366659997189303
10.704694502290502,0.39831878116649899
10.686572699501591,0.39298026252864998
10.667493938973633,0.38765151972967554
10.647469450675924,0.38233302282790793
10.62651045661873,0.37702523627293955
10.604628169741837,0.37172861891043318
10.581833792814745,0.36644362398747921
10.558138517348549,0.36117069915849387
10.533553522519457,0.35591028649165302
10.508089974103981,0.35066282247585523
10.481759023425818,0.34542873802820873
10.454571806314361,0.34044159954432196
10.425856634194547,0.35273776223027387
10.399614739963704,0.3650431185991741
10.375514402612017,0.3773597859113087
10.354252781312724,0.38968635105225669
10.33580479984291,0.40202141346321912
10.320145325442791,0.41436358516845606
10.307249172021287,0.4267114908011268
10.297091103336436,0.43906376762754634
10.289645836150479,0.45141906556987038
10.284888043359537,0.46377604722722204
10.282792357097829,0.47613338789527276
10.283333371816305,0.48848977558429008
10.286485647335642,0.50084391103566539
